Sent,Received,Returned,Frames,Nodes
3373368650191,3373408574666,3373612549225,13,19
3373376513169,3373551432069,3373657790023,13,19
3373381579435,3373391792465,3373668678124,13,19
3373386646474,3373401929141,3373673756988,13,19
3373391711221,3373544524262,3373678856404,13,19
3373396778979,3373480677542,3373683922963,13,19
3373401850998,3373475674172,3373694601697,13,19
3373406917167,3373688833863,3373699676206,13,19
3373411980951,3373667911399,3373704747821,13,19
3373417044830,3373492561092,3373709813417,13,19
3373422110030,3373531639331,3373714876012,13,19
3373427171909,3373521527118,3373719941252,13,19
3373432233660,3373603507477,3373725006139,13,19
