Sent,Received,Returned,Frames,Nodes
3243486658381,3243491875637,3243548332743,12,3
3243491800089,3243502157272,3243553426437,12,3
3243496963684,3243502142746,3243558616381,12,3
3243502120099,3243507347672,3243563756533,12,3
3243507286237,3243517679620,3243568924712,12,3
3243512453396,3243517652407,3243574053263,12,3
3243517593841,3243527985947,3243579187408,12,3
3243522710023,3243533105841,3243584358956,12,3
3243527892774,3243533121859,3243589485837,12,3
3243533017990,3243543467108,3243594611336,12,3
3243538127640,3243548571650,3243599722682,12,3
3243543238270,3243548635174,3243604831599,12,3
