Sent,Received,Returned,Frames,Nodes
3371832568755,3371963596325,3372076508357,10,19
3371837629991,3371902634088,3372081571581,10,19
3371842689610,3371864182941,3372086641060,10,19
3371847750822,3371926630328,3372091708272,10,19
3371852811336,3371959686567,3372096769392,10,19
3371857872523,3371879376572,3372101838702,10,19
3371862936107,3371988784457,3372106908545,10,19
3371867997668,3371993846891,3372114649654,10,19
3371873058739,3372044989474,3372119717995,10,19
3371878120122,3371956990826,3372130919038,10,19
