Sent,Received,Returned,Frames,Nodes
3264767440709,3264792974980,3264865678787,19,7
3264772527784,3264792917384,3264870896056,19,7
3264777608480,3264808687199,3264876337669,19,7
3264782673101,3264808750582,3264881465546,19,7
3264787781968,3264798388846,3264886671874,19,7
3264792898412,3264819295733,3264891821225,19,7
3264798261571,3264824507293,3264896960059,19,7
3264803389994,3264808787841,3264902071002,19,7
3264808819637,3264829768959,3264907247705,19,7
3264813988562,3264829733316,3264912439617,19,7
3264819323854,3264834839029,3264917898735,19,7
3264824420213,3264845071828,3264923010295,19,7
3264829676762,3264834949122,3264928176971,19,7
3264834772023,3264860501237,3264933494790,19,7
3264839956832,3264860606075,3264938652780,19,7
3264845048494,3264876409774,3264943876014,19,7
3264850231388,3264881558589,3264949077233,19,7
3264855329615,3264876186450,3264954324992,19,7
3264860567195,3264865702710,3264959532925,19,7
