Sent,Received,Returned,Frames,Nodes
3323612626478,3323645046217,3323701097001,15,15
3323617693896,3323637558757,3323707642858,15,15
3323622760358,3323666756505,3323713057553,15,15
3323627866129,3323702636839,3323718211529,15,15
3323632932287,3323692299723,3323723279520,15,15
3323637998614,3323643116856,3323728470980,15,15
3323643283889,3323682040136,3323733823425,15,15
3323648451021,3323653522946,3323739342842,15,15
3323653518422,3323734049592,3323744402880,15,15
3323658580588,3323692224047,3323749471617,15,15
3323663644409,3323717951798,3323754564754,15,15
3323668709055,3323728486070,3323759636777,15,15
3323673791144,3323707627960,3323764844063,15,15
3323678857540,3323749360494,3323770212634,15,15
3323683948744,3323744286447,3323775289723,15,15
