Sent,Received,Returned,Frames,Nodes
3284488459913,3284502693323,3284631173872,27,10
3284493695287,3284538978183,3284636615653,27,10
3284502472869,3284554446194,3284641804610,27,10
3284507577637,3284512795756,3284646917601,27,10
3284512671061,3284549105550,3284652135731,27,10
3284517770117,3284569758051,3284657385623,27,10
3284522873249,3284528039332,3284662637787,27,10
3284528018047,3284538519678,3284667793538,27,10
3284533162251,3284585169748,3284672932706,27,10
3284538320340,3284574621762,3284678059753,27,10
3284543474900,3284574720390,3284683178384,27,10
3284548623890,3284569387867,3284688355972,27,10
3284553777692,3284600620244,3284693454381,27,10
3284558932607,3284610846341,3284698595937,27,10
3284564193828,3284600561685,3284703885432,27,10
3284569297821,3284579674352,3284709008664,27,10
3284574416495,3284605533856,3284714162674,27,10
3284579527816,3284605347688,3284719307566,27,10
3284584685350,3284620883192,3284724644447,27,10
3284589858385,3284631222760,3284729756399,27,10
3284595098935,3284646870646,3284734942434,27,10
3284600277894,3284641660067,3284740088630,27,10
3284605421873,3284625924461,3284745361346,27,10
3284610543207,3284641614091,3284750476088,27,10
3284615692011,3284667785320,3284755629903,27,10
3284620835622,3284662390289,3284760783565,27,10
3284626005235,3284662451773,3284766072342,27,10
