Sent,Received,Returned,Frames,Nodes
3238500670337,3238505803877,3238556967400,11,2
3238505795240,3238510928165,3238562097959,11,2
3238510937567,3238516042436,3238567234931,11,2
3238516010761,3238521144446,3238572351438,11,2
3238521135729,3238526251554,3238577477158,11,2
3238526264929,3238531382285,3238582574176,11,2
3238531367508,3238536507169,3238587656926,11,2
3238536498006,3238541618243,3238592756973,11,2
3238541605782,3238546739438,3238597859489,11,2
3238546731423,3238551855830,3238602961445,11,2
3238551863000,3238556980404,3238608061777,11,2
