Sent,Received,Returned,Frames,Nodes
3314658004871,3314739024293,3314755612682,19,14
3314663094457,3314739039387,3314760792309,19,14
3314668178394,3314739017396,3314765950899,19,14
3314673264120,3314733975809,3314771136294,19,14
3314678359597,3314759486655,3314776230738,19,14
3314683450473,3314738990853,3314781299358,19,14
3314688937120,3314764682386,3314786407433,19,14
3314694014279,3314728588922,3314791475964,19,14
3314699083408,3314764616859,3314796651788,19,14
3314704149873,3314754460687,3314801775212,19,14
3314709224246,3314728581555,3314806882794,19,14
3314714327681,3314754411390,3314811984834,19,14
3314719435054,3314790211347,3314817095105,19,14
3314724498879,3314780131137,3314822216076,19,14
3314729617647,3314810717444,3314827337438,19,14
3314734738789,3314754423189,3314832456543,19,14
3314739951785,3314769582046,3314837607435,19,14
3314745148892,3314785246202,3314842757810,19,14
3314750366660,3314800574674,3314847909507,19,14
