Sent,Received,Returned,Frames,Nodes
3296731141578,3296789264826,3296817437882,17,12
3296736229800,3296768841005,3296822512172,17,12
3296741301539,3296779002090,3296827581481,17,12
3296746369034,3296751500002,3296832651373,17,12
3296751438666,3296776785451,3296837726558,17,12
3296756508716,3296824969403,3296842796920,17,12
3296761581609,3296809743715,3296847866767,17,12
3296766658592,3296819893425,3296852937272,17,12
3296771727970,3296840302793,3296858059733,17,12
3296776792932,3296824952273,3296863162839,17,12
3296781873388,3296819803755,3296868291063,17,12
3296786992293,3296845479479,3296873410096,17,12
3296792075685,3296835205759,3296878500068,17,12
3296797142497,3296835176825,3296883571606,17,12
3296802232137,3296860786522,3296888642352,17,12
3296807300224,3296876169541,3296893713761,17,12
3296812369648,3296881296272,3296898779798,17,12
