Sent,Received,Returned,Frames,Nodes
3391770405908,3391920511792,3391962919464,17,20
3391775482965,3391806658789,3391979926104,17,20
3391780543396,3391930631295,3391988171848,17,20
3391785606059,3391806149902,3391993266760,17,20
3391790667242,3391897103613,3391998372309,17,20
3391795729984,3391866935897,3392003437142,17,20
3391801583914,3391879586787,3392008503450,17,20
3391806649889,3392004338838,3392013569384,17,20
3391811713346,3391851712179,3392018638364,17,20
3391816776116,3391896511826,3392023712069,17,20
3391821841895,3391861873201,3392028777228,17,20
3391826907195,3392000453974,3392033845448,17,20
3391831969960,3392020856654,3392038975812,17,20
3391838767924,3391904919398,3392044041743,17,20
3391846632700,3391988145443,3392049124666,17,20
3391851702976,3392038984746,3392054228858,17,20
3391856790063,3392018645495,3392059354738,17,20
