Sent,Received,Returned,Frames,Nodes
3264223619482,3264228731667,3264306225094,16,7
3264228714645,3264254496443,3264311377874,16,7
3264233847602,3264249353937,3264316523686,16,7
3264239144850,3264259656635,3264321676940,16,7
3264244294724,3264249429231,3264326864957,16,7
3264249405545,3264259742290,3264332019227,16,7
3264254666141,3264285765317,3264337187654,16,7
3264259764248,3264280530106,3264342346770,16,7
3264265036820,3264290954996,3264347471189,16,7
3264270329492,3264275461856,3264352650753,16,7
3264275452541,3264285814418,3264357788289,16,7
3264280574992,3264290916884,3264362922837,16,7
3264285698369,3264306445597,3264368062639,16,7
3264290799426,3264306532439,3264373195830,16,7
3264295926070,3264311611763,3264378598853,16,7
3264301074544,3264306202397,3264383676373,16,7
