Sent,Received,Returned,Frames,Nodes
3238870810358,3238875937914,3238942068261,14,2
3238875891968,3238881003420,3238947201583,14,2
3238880965448,3238886114439,3238952333953,14,2
3238886039823,3238891210263,3238957436738,14,2
3238891122737,3238896298133,3238962564590,14,2
3238896203688,3238901405944,3238967664809,14,2
3238901280561,3238906507785,3238972774451,14,2
3238906392071,3238911573417,3238977879059,14,2
3238911503303,3238916672231,3238983020483,14,2
3238916604302,3238921767744,3238988133211,14,2
3238921696298,3238926855162,3238993252070,14,2
3238926782136,3238931947970,3238998356373,14,2
3238931882703,3238937053560,3239003467446,14,2
3238936992859,3238942118976,3239008587412,14,2
