Sent,Received,Returned,Frames,Nodes
3264573098035,3264583295529,3264668255649,18,7
3264580142627,3264585238642,3264673499218,18,7
3264585286326,3264595413392,3264678735641,18,7
3264590361092,3264621665472,3264684145766,18,7
3264595476031,3264626752903,3264689244949,18,7
3264600567620,3264605709130,3264694357958,18,7
3264605654263,3264631899775,3264699649314,18,7
3264610923516,3264631836857,3264704773896,18,7
3264616183859,3264631963277,3264709932797,18,7
3264621488044,3264637076057,3264715048343,18,7
3264626729500,3264657876527,3264720225114,18,7
3264631896097,3264652661765,3264725406663,18,7
3264637030798,3264652649573,3264730588940,18,7
3264642261567,3264668198672,3264735774144,18,7
3264647477521,3264657853085,3264740916103,18,7
3264652627342,3264657890585,3264746071786,18,7
3264657785498,3264668176040,3264751317883,18,7
3264662999388,3264694303516,3264756409555,18,7
