Sent,Received,Returned,Frames,Nodes
3335652169783,3335730339274,3335750624839,19,16
3335657235030,3335745591571,3335755740227,19,16
3335662299096,3335730356854,3335761048660,19,16
3335667359052,3335750746256,3335766176441,19,16
3335672417988,3335725193343,3335771310311,19,16
3335677476953,3335735398957,3335776477942,19,16
3335682538536,3335730249766,3335781587864,19,16
3335687600471,3335692668478,3335786688319,19,16
3335692662448,3335729056274,3335791764578,19,16
3335697722908,3335734119696,3335796945324,19,16
3335702781616,3335755640292,3335802099409,19,16
3335707844448,3335786535672,3335807322740,19,16
3335712905912,3335801996167,3335812471117,19,16
3335717971816,3335797093260,3335817826167,19,16
3335723031260,3335759712279,3335823003630,19,16
3335728088759,3335770852072,3335828319956,19,16
3335733166956,3335786725666,3335833412095,19,16
3335738282011,3335796935140,3335838508226,19,16
3335743509691,3335807416688,3335843605835,19,16
