Sent,Received,Returned,Frames,Nodes
3297236710090,3297305646810,3297336109622,19,12
3297241806238,3297300585593,3297341183813,19,12
3297246876137,3297310886106,3297346396390,19,12
3297251952898,3297327131493,3297351455547,19,12
3297257027020,3297337292791,3297356518161,19,12
3297262098934,3297320993877,3297361597441,19,12
3297267165939,3297342429349,3297366688636,19,12
3297272351923,3297304715498,3297371809892,19,12
3297277427601,3297315769129,3297376932162,19,12
3297282668036,3297331130046,3297381961120,19,12
3297290320246,3297351409053,3297387029554,19,12
3297295410257,3297351400434,3297392106200,19,12
3297300489956,3297373030568,3297397175399,19,12
3297305592946,3297351438970,3297402249962,19,12
3297310690625,3297356511594,3297407324035,19,12
3297315811261,3297393643851,3297412408546,19,12
3297320878679,3297356532693,3297417480218,19,12
3297325947791,3297398657007,3297422546625,19,12
3297331035453,3297386954316,3297427613933,19,12
