Sent,Received,Returned,Frames,Nodes
3304426405943,3304470145786,3304502486786,15,13
3304431489238,3304470177746,3304507558070,15,13
3304436551196,3304480401138,3304512656451,15,13
3304441612623,3304485471583,3304517759177,15,13
3304446679087,3304480250561,3304522855734,15,13
3304451741930,3304516025209,3304527947323,15,13
3304456811599,3304485362664,3304533014584,15,13
3304461881554,3304480244840,3304538117865,15,13
3304466944182,3304531416271,3304543217514,15,13
3304472007357,3304505762389,3304548321427,15,13
3304477068279,3304541538031,3304553424193,15,13
3304482135210,3304500592777,3304558493204,15,13
3304487237851,3304541544313,3304563564583,15,13
3304492329047,3304526199215,3304568655669,15,13
3304497420713,3304551755674,3304573763269,15,13
