Sent,Received,Returned,Frames,Nodes
3254008341296,3254018633147,3254091349187,16,5
3254013475091,3254018619838,3254096691313,16,5
3254018606447,3254028915799,3254101858895,16,5
3254023714970,3254039358701,3254107017413,16,5
3254028892067,3254034180577,3254112162098,16,5
3254034093309,3254054829786,3254117325799,16,5
3254039255161,3254059977416,3254122494203,16,5
3254044422605,3254060040360,3254127623869,16,5
3254049617198,3254070500331,3254132791065,16,5
3254054780737,3254075698712,3254137933190,16,5
3254059983676,3254065229956,3254143077754,16,5
3254065323765,3254080967315,3254148241317,16,5
3254070587098,3254086225512,3254153354676,16,5
3254075713219,3254086112149,3254158459409,16,5
3254080886843,3254101982843,3254163558271,16,5
3254086184303,3254101825598,3254168695074,16,5
