Sent,Received,Returned,Frames,Nodes
3393944634480,3394155781612,3394181277211,21,20
3393949728033,3394185430312,3394191099103,21,20
3393954815077,3393987204024,3394198029828,21,20
3393959876020,3394176082651,3394228503759,21,20
3393964937394,3394117649644,3394245839006,21,20
3393970003596,3394022701503,3394250909933,21,20
3393975067371,3393983528391,3394255987108,21,20
3393980132703,3394012859152,3394266386273,21,20
3393985196726,3394137915720,3394274267162,21,20
3393990662306,3393998799687,3394304143539,21,20
3393995742900,3394053129269,3394309211188,21,20
3394000833822,3394141902600,3394314278148,21,20
3394005907922,3394310627254,3394319341594,21,20
3394010977932,3394069561149,3394324491699,21,20
3394016048839,3394271212341,3394329555967,21,20
3394021114229,3394329656439,3394334722909,21,20
3394026180079,3394099702293,3394339823420,21,20
3394031246345,3394094629656,3394344891798,21,20
3394036309303,3394291487701,3394349928569,21,20
3394041371385,3394196115024,3394355438566,21,20
3394046434113,3394074616014,3394360503872,21,20
