Sent,Received,Returned,Frames,Nodes
3365992763637,3366080964893,3366143097116,28,18
3366005970220,3366016127379,3366148250301,28,18
3366011029959,3366098532068,3366153354047,28,18
3366016090280,3366100256201,3366158447518,28,18
3366021149762,3366126848489,3366163556273,28,18
3366026208505,3366126762204,3366168646617,28,18
3366031267209,3366137142101,3366173799256,28,18
3366036325768,3366125721255,3366178915803,28,18
3366041384163,3366120566045,3366184040859,28,18
3366046442643,3366147724408,3366189151973,28,18
3366051501352,3366071246541,3366194279965,28,18
3366056560716,3366066722409,3366199395812,28,18
3366061619796,3366163000677,3366204569409,28,18
3366066678722,3366086426990,3366209704383,28,18
3366071741308,3366137186183,3366214811190,28,18
3366076800087,3366142337893,3366219898203,28,18
3366081859174,3366166890597,3366224989629,28,18
3366086921660,3366188540477,3366230085690,28,18
3366091990145,3366182408975,3366235169440,28,18
3366097088244,3366163198062,3366240267988,28,18
3366102161269,3366225206775,3366245349000,28,18
3366107301293,3366182343545,3366250442788,28,18
3366112390273,3366219353780,3366255546561,28,18
3366117456843,3366213290462,3366260642128,28,18
3366122518192,3366202897653,3366265741325,28,18
3366127618567,3366234830612,3366270826798,28,18
3366132699528,3366223577777,3366276130013,28,18
3366137926121,3366261411145,3366281234904,28,18
