Sent,Received,Returned,Frames,Nodes
3269838945460,3269852635498,3269935486167,18,8
3269847612567,3269857917745,3269940703692,18,8
3269852770536,3269873357416,3269946139796,18,8
3269857873538,3269883598034,3269951299993,18,8
3269862986866,3269868198251,3269956498165,18,8
3269868084906,3269878503262,3269961763740,18,8
3269873251597,3269909542945,3269966963705,18,8
3269878375120,3269904342774,3269972188570,18,8
3269883528127,3269899275788,3269977776088,18,8
3269888722543,3269893955386,3269982879931,18,8
3269893911169,3269919952106,3269987980790,18,8
3269899070438,3269925204751,3269993152156,18,8
3269904260653,3269940857068,3269998273643,18,8
3269909485432,3269940769471,3270003655931,18,8
3269914695285,3269935656414,3270008782711,18,8
3269919876796,3269925248636,3270013945271,18,8
3269925050524,3269951482253,3270019108152,18,8
3269930246624,3269946219609,3270024263121,18,8
