Sent,Received,Returned,Frames,Nodes
3243611017628,3243621352192,3243678269418,13,3
3243616144624,3243626543794,3243683464925,13,3
3243621308791,3243631652573,3243688631707,13,3
3243626502362,3243631633244,3243693798449,13,3
3243631614309,3243641997695,3243698970987,13,3
3243636742215,3243647145908,3243704143655,13,3
3243641936896,3243652326729,3243709321227,13,3
3243647103846,3243652431913,3243714489586,13,3
3243652290663,3243662804125,3243719617115,13,3
3243657525543,3243662772496,3243724814070,13,3
3243662740943,3243673177124,3243729996917,13,3
3243667916197,3243678318333,3243735164515,13,3
3243673070503,3243678540061,3243740325425,13,3
