Sent,Received,Returned,Frames,Nodes
3276928744715,3276938971287,3277047340166,23,9
3276933838537,3276954246249,3277052544064,23,9
3276938923453,3276975051753,3277057717343,23,9
3276944024718,3276959341604,3277062979311,23,9
3276949117824,3276969704145,3277068182174,23,9
3276954225819,3276974925081,3277073401599,23,9
3276959384896,3277000791341,3277078600525,23,9
3276964535992,3276980114752,3277083854466,23,9
3276969853201,3276990507017,3277088998692,23,9
3276975020876,3276995632490,3277094220141,23,9
3276980254347,3276995669226,3277099405551,23,9
3276985338155,3277026924377,3277104652084,23,9
3276990480983,3277021412231,3277110005743,23,9
3276995583497,3277016359995,3277115205044,23,9
3277000744594,3277042274156,3277120395938,23,9
3277006000969,3277042425429,3277125632931,23,9
3277011196181,3277052675013,3277131013071,23,9
3277016331273,3277037045206,3277136333296,23,9
3277021527466,3277047630149,3277141489359,23,9
3277026681174,3277047471060,3277146741469,23,9
3277031805354,3277063032451,3277151889372,23,9
3277036976019,3277057794302,3277157097431,23,9
3277042142088,3277057906821,3277162600385,23,9
