Sent,Received,Returned,Frames,Nodes
3268884066162,3268904933938,3268946010526,12,8
3268889240392,3268899806332,3268951289158,12,8
3268894384120,3268899718205,3268956482948,12,8
3268899528087,3268915156019,3268961617291,12,8
3268904635880,3268930651668,3268966844738,12,8
3268909786924,3268935739807,3268971992588,12,8
3268914934739,3268920233769,3268977193479,12,8
3268920102627,3268951355389,3268982378815,12,8
3268925289678,3268930562782,3268987538135,12,8
3268930520229,3268946265557,3268992664659,12,8
3268935664483,3268967133384,3268997841038,12,8
3268940849386,3268946047931,3269002974392,12,8
