Sent,Received,Returned,Frames,Nodes
3263761942980,3263782051871,3263828174276,13,7
3263767104497,3263802410175,3263833282923,13,7
3263772222049,3263781334433,3263838352751,13,7
3263777308019,3263807447808,3263843420417,13,7
3263782371474,3263797215347,3263848491601,13,7
3263787477122,3263822781834,3263853577000,13,7
3263792591966,3263817659872,3263858646122,13,7
3263797710391,3263822767226,3263863726877,13,7
3263802808398,3263833007758,3263868804020,13,7
3263807869253,3263838163606,3263873889774,13,7
3263812934527,3263822129506,3263878954673,13,7
3263817995912,3263853478058,3263884022526,13,7
3263823085655,3263832364462,3263889146856,13,7
