Sent,Received,Returned,Frames,Nodes
3280577261799,3280618089824,3280628232281,10,10
3280582323389,3280615016098,3280635353139,10,10
3280587382972,3280620196494,3280640660602,10,10
3280592448827,3280599632038,3280645876407,10,10
3280597515668,3280620109252,3280650945306,10,10
3280602581538,3280630298440,3280656122284,10,10
3280607643790,3280614998173,3280661683696,10,10
3280612706226,3280656072691,3280666758245,10,10
3280617767960,3280666489112,3280671820248,10,10
3280622828048,3280656137086,3280676889363,10,10
