Sent,Received,Returned,Frames,Nodes
3350052685293,3350104529158,3350206568955,24,17
3350057754799,3350170943585,3350211666115,24,17
3350062821514,3350121582029,3350216910106,24,17
3350067884207,3350091341349,3350221985917,24,17
3350072945796,3350147726788,3350227187237,24,17
3350078009073,3350197573856,3350232373853,24,17
3350083068835,3350187321439,3350237497052,24,17
3350088128291,3350155435373,3350242589810,24,17
3350093193052,3350223214523,3350247658136,24,17
3350098261845,3350165734045,3350252725955,24,17
3350103325938,3350121638687,3350257948701,24,17
3350127452201,3350233317789,3350263055260,24,17
3350139466829,3350248575877,3350268161976,24,17
3350150528054,3350193518375,3350273307760,24,17
3350155575048,3350248715214,3350278380693,24,17
3350160649737,3350253743622,3350283437695,24,17
3350165724075,3350243628234,3350288501980,24,17
3350170822522,3350187562080,3350293719763,24,17
3350175944821,3350219147427,3350298841115,24,17
3350181006824,3350216759298,3350303948096,24,17
3350186088899,3350191168080,3350309136968,24,17
3350191238005,3350207807457,3350314253032,24,17
3350196367687,3350289799221,3350319382268,24,17
3350201474199,3350218062911,3350324510450,24,17
