Sent,Received,Returned,Frames,Nodes
3241847526726,3241852630761,3241990189298,28,2
3241852594105,3241857724311,3241995261918,28,2
3241857716116,3241862834738,3242000395267,28,2
3241862818826,3241867926542,3242005545082,28,2
3241867888263,3241873025133,3242010653099,28,2
3241872988914,3241878116627,3242015748249,28,2
3241878108896,3241883216382,3242020852177,28,2
3241883221768,3241888321230,3242025918865,28,2
3241888341121,3241893443199,3242031022987,28,2
3241893457283,3241898576675,3242036124774,28,2
3241898528296,3241903692232,3242041227826,28,2
3241903595236,3241908717262,3242046330160,28,2
3241908725043,3241913861741,3242051442344,28,2
3241913821757,3241918957484,3242056507026,28,2
3241918932101,3241924049039,3242061572823,28,2
3241924008746,3241929144722,3242066686302,28,2
3241929098694,3241934245277,3242071797020,28,2
3241934201955,3241939345897,3242076900608,28,2
3241939303626,3241944418536,3242082005194,28,2
3241944381195,3241949509283,3242087092313,28,2
3241949499652,3241954589828,3242092214840,28,2
3241954581121,3241959674160,3242097360308,28,2
3241959664838,3241964769375,3242102448882,28,2
3241964742473,3241969856107,3242107500134,28,2
3241969846598,3241974928727,3242112608069,28,2
3241974947903,3241980029612,3242117713900,28,2
3241980021291,3241985101830,3242122837913,28,2
3241985090241,3241990173414,3242127941496,28,2
