Sent,Received,Returned,Frames,Nodes
3285536590529,3285563514794,3285689190149,30,10
3285541666213,3285580553618,3285694325813,30,10
3285546738179,3285608375601,3285699441080,30,10
3285551810373,3285567319830,3285704539608,30,10
3285556876983,3285623819907,3285709639741,30,10
3285561948251,3285589453455,3285714784593,30,10
3285567023784,3285594524892,3285719851243,30,10
3285572105098,3285599595814,3285724937694,30,10
3285577179762,3285604696958,3285730020724,30,10
3285582252256,3285622923978,3285735089276,30,10
3285587320802,3285639004087,3285740154740,30,10
3285592398377,3285619930163,3285745222163,30,10
3285597470870,3285638180862,3285750276224,30,10
3285602545872,3285674664058,3285755367562,30,10
3285607644992,3285623034183,3285760447748,30,10
3285612731126,3285685972414,3285765522357,30,10
3285617815510,3285679870254,3285770632321,30,10
3285622913794,3285638234033,3285775721147,30,10
3285628004520,3285643310365,3285780800233,30,10
3285633121102,3285706265598,3285785872525,30,10
3285638256587,3285684734534,3285790948771,30,10
3285643326999,3285711362219,3285796054591,30,10
3285648396592,3285716475375,3285801156790,30,10
3285653473137,3285721589016,3285806229629,30,10
3285658598442,3285673923231,3285811344067,30,10
3285663665898,3285691026337,3285816458135,30,10
3285668799533,3285741983778,3285821565285,30,10
3285673909460,3285731765998,3285826640371,30,10
3285679003173,3285753669403,3285831724923,30,10
3285684092675,3285730466787,3285836803820,30,10
