Sent,Received,Returned,Frames,Nodes
3257014456987,3257019601359,3257165062958,29,5
3257019571819,3257024755254,3257170204205,29,5
3257024765358,3257035263663,3257175385555,29,5
3257030058973,3257045679234,3257180532967,29,5
3257035212264,3257056055691,3257185674590,29,5
3257040371566,3257056128568,3257190794666,29,5
3257045599961,3257056012462,3257195921046,29,5
3257050930554,3257071800222,3257201029267,29,5
3257056095684,3257061319351,3257206210804,29,5
3257061283338,3257082134823,3257211381775,29,5
3257066513034,3257087387640,3257216561753,29,5
3257071662458,3257087357199,3257221714057,29,5
3257076882355,3257092537669,3257226846646,29,5
3257082100184,3257102965283,3257231990977,29,5
3257087279615,3257092489689,3257237142624,29,5
3257092459743,3257108395983,3257242368351,29,5
3257097772535,3257113538608,3257247504696,29,5
3257102894306,3257108082252,3257252718397,29,5
3257108115862,3257113375874,3257257833397,29,5
3257113346082,3257123726788,3257262948801,29,5
3257118478525,3257139620729,3257268043778,29,5
3257123621877,3257139533152,3257273134743,29,5
3257128806257,3257149881710,3257278220948,29,5
3257134153500,3257155204949,3257283350739,29,5
3257139332979,3257150026391,3257288481713,29,5
3257144464048,3257155162414,3257293568483,29,5
3257149620800,3257155119053,3257298711371,29,5
3257154761986,3257160224727,3257303819662,29,5
3257159887764,3257175673563,3257309066468,29,5
