Sent,Received,Returned,Frames,Nodes
3258712957303,3258733536824,3258784758147,14,6
3258718147904,3258738641996,3258789839882,14,6
3258723275869,3258733556499,3258794921156,14,6
3258728391955,3258738625426,3258800051265,14,6
3258733500110,3258738583686,3258805236211,14,6
3258738609328,3258754072677,3258810456034,14,6
3258743713306,3258748934226,3258815667900,14,6
3258748854108,3258774735410,3258820789526,14,6
3258754042000,3258769508357,3258825939554,14,6
3258759170361,3258774592233,3258831142513,14,6
3258764327786,3258784793641,3258836305469,14,6
3258769467921,3258774619282,3258841683045,14,6
3258774581868,3258789905207,3258846862253,14,6
3258779683636,3258800133126,3258852025127,14,6
