Sent,Received,Returned,Frames,Nodes
3363198753062,3363238009200,3363357654543,22,18
3363203838342,3363293973334,3363379809278,22,18
3363208899749,3363274314811,3363385997652,22,18
3363213960487,3363304106056,3363391095731,22,18
3363219024056,3363294527984,3363396176460,22,18
3363224089230,3363320506979,3363401262880,22,18
3363229151195,3363325561078,3363406299068,22,18
3363234213536,3363330615479,3363411378463,22,18
3363239275910,3363388178183,3363416473350,22,18
3363244339857,3363377859809,3363421647208,22,18
3363249404789,3363382923545,3363426909595,22,18
3363254467446,3363426895141,3363432106805,22,18
3363259529011,3363325585882,3363437336125,22,18
3363264589971,3363431155240,3363442504968,22,18
3363269651289,3363299035125,3363447662236,22,18
3363274715635,3363362637838,3363452813444,22,18
3363281655292,3363441489696,3363457979250,22,18
3363288886985,3363457937750,3363463160033,22,18
3363293958113,3363366105889,3363468384191,22,18
3363299025678,3363382917481,3363473603337,22,18
3363304091754,3363345848527,3363478792103,22,18
3363309161583,3363444423489,3363483889072,22,18
