Sent,Received,Returned,Frames,Nodes
3269482614797,3269498141984,3269564925369,16,8
3269487771133,3269508302495,3269570299267,16,8
3269492891854,3269513414673,3269575393476,16,8
3269497996707,3269534242043,3269580508959,16,8
3269503065101,3269508327762,3269585623052,16,8
3269508179421,3269544335175,3269590784316,16,8
3269513292369,3269518560439,3269595856571,16,8
3269518537578,3269544347766,3269601007435,16,8
3269523592906,3269528802206,3269606182440,16,8
3269528809781,3269554813587,3269611282113,16,8
3269534060642,3269570182274,3269616422983,16,8
3269539203676,3269549487260,3269621549957,16,8
3269544334070,3269559797205,3269627115792,16,8
3269549405016,3269559825805,3269632196897,16,8
3269554652400,3269559759907,3269637311174,16,8
3269559745782,3269580456343,3269642397083,16,8
