Sent,Received,Returned,Frames,Nodes
3333200600205,3333344478170,3333416540447,12,16
3333210017455,3333241619205,3333421692209,12,16
3333216830918,3333347788232,3333426760591,12,16
3333221895807,3333322678283,3333431827108,12,16
3333226975695,3333344378516,3333436892652,12,16
3333232039277,3333288822672,3333441959432,12,16
3333237101314,3333327971613,3333447030754,12,16
3333242163202,3333304075213,3333452095698,12,16
3333247224265,3333344460788,3333457172176,12,16
3333255810742,3333344514058,3333462613284,12,16
3333260875045,3333462213834,3333467679014,12,16
3333267448784,3333423758629,3333472741937,12,16
