Sent,Received,Returned,Frames,Nodes
3244590239615,3244595385987,3244688709943,19,3
3244595373333,3244600507796,3244693879344,19,3
3244600493201,3244605666158,3244699010260,19,3
3244605682108,3244616022614,3244704190437,19,3
3244610886228,3244621185944,3244709312206,19,3
3244616041057,3244626455478,3244714511899,19,3
3244621202123,3244631595896,3244719703990,19,3
3244626408813,3244631705397,3244724888582,19,3
3244631639476,3244642088641,3244730041964,19,3
3244636779604,3244642055167,3244735215369,19,3
3244641996070,3244652448236,3244740379302,19,3
3244647187058,3244657607272,3244745519124,19,3
3244652375679,3244657598038,3244750629331,19,3
3244657566941,3244662890509,3244755726299,19,3
3244662843710,3244668073747,3244760884502,19,3
3244668044176,3244678591826,3244766028803,19,3
3244673232314,3244678551448,3244771151932,19,3
3244678470730,3244683675011,3244776275569,19,3
3244683608185,3244688808607,3244781407658,19,3
