Sent,Received,Returned,Frames,Nodes
3261790300132,3261811152878,3261934615549,28,6
3261795417336,3261811090426,3261939800014,28,6
3261800876044,3261806032350,3261945065723,28,6
3261805984753,3261821487975,3261950354216,28,6
3261811113594,3261816284807,3261955724216,28,6
3261816206823,3261826516822,3261960871136,28,6
3261821352404,3261836816737,3261966111278,28,6
3261826483185,3261836780782,3261971316900,28,6
3261831579308,3261852204072,3261976520976,28,6
3261836723854,3261847058300,3261981674491,28,6
3261841817512,3261862456922,3261996852641,28,6
3261846949370,3261872688678,3262001947778,28,6
3261852104490,3261867592044,3262007084653,28,6
3261857195487,3261862401530,3262012225621,28,6
3261862330396,3261888104787,3262017344147,28,6
3261867460523,3261888138918,3262022508053,28,6
3261872551337,3261882949651,3262027592811,28,6
3261877748553,3261882975711,3262032688303,28,6
3261882850789,3261888087633,3262037804802,28,6
3261887943435,3261903623263,3262042964305,28,6
3261893080714,3261898396238,3262048104559,28,6
3261898199243,3261903484463,3262053194391,28,6
3261903305683,3261908611396,3262058323466,28,6
3261908496617,3261913778590,3262063401561,28,6
3261913718168,3261929371222,3262068472967,28,6
3261918937136,3261934642830,3262073599481,28,6
3261924157937,3261950318569,3262078694608,28,6
3261929406441,3261945198686,3262083771363,28,6
