Sent,Received,Returned,Frames,Nodes
3345310748275,3345556549148,3345576514319,13,17
3345320572368,3345561662780,3345581595354,13,17
3345325647356,3345461116860,3345586668061,13,17
3345330715696,3345359759078,3345591739066,13,17
3345335783282,3345440834816,3345599455831,13,17
3345345635296,3345490081546,3345607460425,13,17
3345350702011,3345355788439,3345612535987,13,17
3345355777285,3345389642135,3345619445880,13,17
3345360851056,3345462654526,3345624491742,13,17
3345365916908,3345604775877,3345629563450,13,17
3345371787467,3345599434088,3345634633947,13,17
3345384593598,3345615011437,3345647464298,13,17
3345389673909,3345518637652,3345692964080,13,17
