Sent,Received,Returned,Frames,Nodes
3398436653987,3398452544346,3398604435795,29,20
3398441773120,3398551019748,3398610183371,29,20
3398446850998,3398578920308,3398619766429,29,20
3398451913657,3398514639200,3398624868233,29,20
3398456977703,3398604501327,3398629942368,29,20
3398462039267,3398594151425,3398635039580,29,20
3398467113398,3398629984977,3398640111398,29,20
3398472187761,3398640108467,3398645197110,29,20
3398477254069,3398573740943,3398650267288,29,20
3398482318436,3398645204725,3398655374280,29,20
3398487381982,3398578792480,3398660464464,29,20
3398492446126,3398523116851,3398665562096,29,20
3398497509597,3398606807573,3398670630842,29,20
3398502575239,3398650013774,3398675694554,29,20
3398507638721,3398675605529,3398680794546,29,20
3398512700957,3398665243574,3398685946161,29,20
3398517763790,3398665184411,3398691156354,29,20
3398522825538,3398585488487,3398697312373,29,20
3398527881701,3398675331254,3398702429895,29,20
3398532945966,3398702460970,3398707553700,29,20
3398538010293,3398647570400,3398713714896,29,20
3398543076381,3398578861925,3398718832886,29,20
3398548153066,3398718852524,3398723965451,29,20
3398553215314,3398616055154,3398729044164,29,20
3398558546701,3398729038820,3398734145310,29,20
3398563608878,3398721537500,3398739222487,29,20
3398568666961,3398726640165,3398744307869,29,20
3398573729719,3398636348274,3398749406772,29,20
3398578800494,3398641415091,3398754464011,29,20
