Sent,Received,Returned,Frames,Nodes
3362368582566,3362554256270,3362559317312,20,18
3362387536388,3362491070380,3362584867647,20,18
3362419458198,3362540572191,3362591256891,20,18
3362427461475,3362560518197,3362600167631,20,18
3362432536715,3362573671781,3362605255131,20,18
3362437620909,3362600150125,3362610384238,20,18
3362442691451,3362594035561,3362615583009,20,18
3362447755784,3362452821553,3362620675126,20,18
3362463677528,3362554239789,3362625776513,20,18
3362468770495,3362559299912,3362630855572,20,18
3362473832141,3362604178268,3362641030642,20,18
3362478894243,3362554758213,3362646110202,20,18
3362483956650,3362499164973,3362651353509,20,18
3362489018853,3362580970147,3362656386779,20,18
3362494080278,3362509290865,3362661645481,20,18
3362499141545,3362569843338,3362667169931,20,18
3362504202647,3362645095155,3362672233193,20,18
3362509263875,3362519411240,3362677364014,20,18
3362514325145,3362631866125,3362682485848,20,18
3362519386370,3362524451698,3362687536399,20,18
