Sent,Received,Returned,Frames,Nodes
3349169296420,3349232563698,3349334886136,22,17
3349174430299,3349311319184,3349362148926,22,17
3349179553359,3349257059487,3349371469016,22,17
3349184622098,3349362431725,3349376608260,22,17
3349189691961,3349293099351,3349385667523,22,17
3349194763455,3349376548069,3349390772922,22,17
3349199836138,3349268806386,3349395844021,22,17
3349204914542,3349268799527,3349400944045,22,17
3349209981892,3349316107346,3349406096827,22,17
3349215826844,3349286379911,3349411162859,22,17
3349220896717,3349411004621,3349416232951,22,17
3349225960172,3349340515852,3349421301077,22,17
3349231022740,3349301136957,3349426365459,22,17
3349238228201,3349350660241,3349431432969,22,17
3349248513272,3349425690242,3349436496187,22,17
3349253579940,3349334813755,3349441589197,22,17
3349258660495,3349399707405,3349446661257,22,17
3349263727826,3349350057376,3349451725098,22,17
3349268791529,3349350045956,3349456794275,22,17
3349273858303,3349406591261,3349461862892,22,17
3349281326522,3349420036301,3349466925612,22,17
3349291071402,3349445463224,3349471991679,22,17
