Sent,Received,Returned,Frames,Nodes
3275790939561,3275817953756,3275883541758,18,9
3275796025482,3275817031377,3275888710255,18,9
3275801136522,3275817991448,3275893871472,18,9
3275806263707,3275833522278,3275898978284,18,9
3275811577893,3275828290433,3275904146467,18,9
3275816702082,3275843846717,3275909334297,18,9
3275821816826,3275854128600,3275914564095,18,9
3275826968231,3275854164943,3275919703807,18,9
3275832127924,3275854133142,3275924893309,18,9
3275837235781,3275874830812,3275930085112,18,9
3275842395346,3275879887774,3275935250778,18,9
3275847560742,3275880076082,3275940376266,18,9
3275852681837,3275869642330,3275945604567,18,9
3275857840533,3275869553011,3275950834608,18,9
3275863027747,3275900568333,3275956028314,18,9
3275868151118,3275895507159,3275961197939,18,9
3275873311273,3275900601197,3275966385008,18,9
3275878433573,3275900449725,3275971614518,18,9
