Sent,Received,Returned,Frames,Nodes
3396300634617,3396449177195,3396474560406,25,20
3396305727545,3396474973495,3396480038018,25,20
3396310787621,3396400541705,3396488117843,25,20
3396315850301,3396410669934,3396493286044,25,20
3396320910916,3396433804600,3396498350785,25,20
3396325971095,3396503451956,3396508548044,25,20
3396331030316,3396503445730,3396513632150,25,20
3396336093404,3396498318200,3396518961368,25,20
3396341153365,3396467807540,3396524078896,25,20
3396346216262,3396508611133,3396529270479,25,20
3396351275667,3396508641875,3396534380493,25,20
3396356334876,3396529268822,3396539537780,25,20
3396361393382,3396503619365,3396544736950,25,20
3396366451551,3396469380040,3396549958718,25,20
3396371510445,3396539480997,3396555034102,25,20
3396376569307,3396518908827,3396560102345,25,20
3396395457749,3396523991017,3396565196557,25,20
3396400518333,3396534541693,3396570297913,25,20
3396405577658,3396560017895,3396575442118,25,20
3396410636428,3396565175050,3396580695371,25,20
3396415694622,3396476658789,3396585762725,25,20
3396420752877,3396550059409,3396590907836,25,20
3396425810969,3396555123404,3396596102177,25,20
3396430869225,3396575490989,3396601189452,25,20
3396435934508,3396451178098,3396606280596,25,20
