Sent,Received,Returned,Frames,Nodes
3257319965353,3257330183866,3257475185958,30,5
3257325095211,3257335321079,3257480486896,30,5
3257330188190,3257345698158,3257485665960,30,5
3257335267907,3257340372748,3257490890578,30,5
3257340367251,3257355931192,3257496195080,30,5
3257345633167,3257366187401,3257501356045,30,5
3257350748347,3257371488314,3257506544765,30,5
3257356005687,3257371495694,3257511669633,30,5
3257361075716,3257381727529,3257516828026,30,5
3257366194318,3257376564866,3257521988163,30,5
3257371445475,3257381664494,3257527190900,30,5
3257376622710,3257392134203,3257532411525,30,5
3257381710853,3257392174004,3257537608643,30,5
3257386966253,3257392243695,3257542779579,30,5
3257392108021,3257397447824,3257548002090,30,5
3257397374418,3257402741787,3257553211560,30,5
3257402666358,3257407813905,3257558399996,30,5
3257407754260,3257428453283,3257563542509,30,5
3257412874607,3257428391285,3257568780076,30,5
3257418072329,3257423206068,3257573965193,30,5
3257423216039,3257433555447,3257579111940,30,5
3257428360268,3257433520709,3257584285851,30,5
3257433495850,3257443810823,3257589493853,30,5
3257438668323,3257449025306,3257594639707,30,5
3257443831483,3257454289366,3257599796502,30,5
3257449062109,3257454251948,3257604990577,30,5
3257454313082,3257470170528,3257610135556,30,5
3257459533657,3257470092363,3257615339048,30,5
3257464746654,3257485700456,3257620666936,30,5
3257469995688,3257475215953,3257625950775,30,5
