Sent,Received,Returned,Frames,Nodes
3345836709610,3345921233134,3345987683022,14,17
3345854948112,3346035434388,3346040536780,14,17
3345864496520,3345912189601,3346045605982,14,17
3345869561478,3345943741260,3346050669403,14,17
3345874920579,3345927396643,3346055731015,14,17
3345888327621,3345893410167,3346060792320,14,17
3345893404325,3346053888612,3346065859150,14,17
3345898854175,3345952511774,3346082762073,14,17
3345903923893,3346070870580,3346088749174,14,17
3345908988121,3345982987512,3346093807053,14,17
3345914052737,3346014539761,3346107429605,14,17
3345919114678,3346023433970,3346112492880,14,17
3345924179915,3346084410717,3346117557739,14,17
3345933549740,3345977835094,3346122620723,14,17
