Sent,Received,Returned,Frames,Nodes
3282784612224,3282806108021,3282891911896,21,10
3282789683099,3282821373393,3282897016329,21,10
3282794752260,3282821385843,3282902254711,21,10
3282799816979,3282821348984,3282907450393,21,10
3282804883922,3282816299967,3282912661289,21,10
3282809949041,3282826441363,3282917871401,21,10
3282815011568,3282847035329,3282922980158,21,10
3282820073693,3282847030158,3282928161922,21,10
3282825170818,3282847059469,3282933290664,21,10
3282830270003,3282878041828,3282938481072,21,10
3282835368494,3282841422789,3282943582742,21,10
3282840547872,3282862437492,3282948728889,21,10
3282845808905,3282878048875,3282953874246,21,10
3282850905214,3282867710355,3282958991212,21,10
3282856005234,3282898464463,3282964143802,21,10
3282861225247,3282903596242,3282969272220,21,10
3282866323403,3282898414614,3282974455625,21,10
3282871571137,3282888205834,3282979667347,21,10
3282876673120,3282924253327,3282984780359,21,10
3282881741203,3282898421044,3282989878404,21,10
3282886811540,3282903513367,3282994963550,21,10
