Sent,Received,Returned,Frames,Nodes
3258215454291,3258241086775,3258266992100,10,6
3258220535239,3258235893574,3258272225321,10,6
3258225614712,3258241053291,3258277539684,10,6
3258230747470,3258256598185,3258282722017,10,6
3258235880655,3258261840761,3258287844318,10,6
3258241027046,3258251412798,3258292977430,10,6
3258246358031,3258272262216,3258298165210,10,6
3258251486133,3258277479266,3258303386335,10,6
3258256618672,3258267024277,3258308506360,10,6
3258261820024,3258272419077,3258313694628,10,6
