Sent,Received,Returned,Frames,Nodes
3274856606695,3274914523575,3274932321328,13,9
3274861685640,3274919588980,3274937495683,13,9
3274866756989,3274919639979,3274942599861,13,9
3274871824035,3274906814904,3274947666493,13,9
3274876892068,3274929978061,3274952888993,13,9
3274891487445,3274929975212,3274957959196,13,9
3274896701377,3274907888396,3274963212433,13,9
3274901765435,3274924918785,3274968446830,13,9
3274906852183,3274950933898,3274973548484,13,9
3274911934662,3274935240380,3274978615394,13,9
3274917028215,3274945822773,3274983677516,13,9
3274922130081,3274971514174,3274988772584,13,9
3274927254962,3274961292875,3274993995438,13,9
