Sent,Received,Returned,Frames,Nodes
3270280592158,3270311115709,3270382924547,20,8
3270285662971,3270295877535,3270387989487,20,8
3270290741299,3270316339812,3270393096804,20,8
3270295808274,3270300930344,3270398214625,20,8
3270300904854,3270311155541,3270403342026,20,8
3270305987924,3270316232226,3270408509129,20,8
3270311146746,3270336768630,3270413632155,20,8
3270316211712,3270336642289,3270418699085,20,8
3270321356903,3270357188826,3270423798848,20,8
3270326473998,3270331553209,3270428933051,20,8
3270331543835,3270336684342,3270434075504,20,8
3270336676958,3270357235377,3270439234459,20,8
3270341799982,3270346932120,3270444504153,20,8
3270346922795,3270367460429,3270449649451,20,8
3270352044613,3270357192203,3270454748325,20,8
3270357182071,3270372610743,3270459950894,20,8
3270362313949,3270388077900,3270465049814,20,8
3270367448005,3270377796281,3270470251428,20,8
3270372793414,3270398208413,3270475317391,20,8
3270377864011,3270413588163,3270480401385,20,8
