Sent,Received,Returned,Frames,Nodes
3277184954605,3277206013489,3277308241276,24,9
3277190138786,3277211068731,3277313450405,24,9
3277195237471,3277216152626,3277318617230,24,9
3277200324383,3277210986205,3277323762523,24,9
3277205434869,3277236848450,3277328948965,24,9
3277210536690,3277226268382,3277334085566,24,9
3277215636032,3277247046230,3277339275503,24,9
3277220726860,3277231318418,3277344438395,24,9
3277225851261,3277267517911,3277349677282,24,9
3277230997287,3277267456323,3277354991811,24,9
3277236146611,3277262297794,3277360169129,24,9
3277241299449,3277246739435,3277365430167,24,9
3277246453480,3277257133247,3277370751643,24,9
3277251541806,3277267373780,3277376001911,24,9
3277256689329,3277288065045,3277381313065,24,9
3277261837415,3277277592323,3277386480745,24,9
3277266988082,3277308760815,3277391602111,24,9
3277272152553,3277303492312,3277396761071,24,9
3277277301206,3277318974055,3277401971348,24,9
3277282427062,3277313901027,3277407119800,24,9
3277287551376,3277324218392,3277412255724,24,9
3277292699715,3277329484056,3277417400587,24,9
3277297854232,3277339769119,3277422543177,24,9
3277303069849,3277344960468,3277427672719,24,9
