Sent,Received,Returned,Frames,Nodes
3296233082662,3296248387112,3296309614428,15,12
3296238146329,3296289126599,3296314908342,15,12
3296243207175,3296289088844,3296320170158,15,12
3296248272378,3296253344450,3296325241020,15,12
3296253338980,3296263534785,3296330727210,15,12
3296258472081,3296263537468,3296335797265,15,12
3296263546102,3296283916711,3296340864362,15,12
3296268635709,3296304502477,3296345949564,15,12
3296273811383,3296304607692,3296351015456,15,12
3296278852144,3296314955455,3296356058450,15,12
3296283920910,3296330406448,3296375545455,15,12
3296289016091,3296340907755,3296384643638,15,12
3296294117474,3296340890789,3296389718381,15,12
3296299373826,3296325172659,3296394791743,15,12
3296304491931,3296309813515,3296399898101,15,12
