Sent,Received,Returned,Frames,Nodes
3362824540790,3362899320906,3362944770056,21,18
3362829601560,3362940694576,3362950909857,21,18
3362834666770,3362930608172,3362955973871,21,18
3362839728787,3362844797887,3362961117905,21,18
3362844788696,3362940748794,3362966163623,21,18
3362849848020,3362876743221,3362971331684,21,18
3362854907240,3362859974937,3362976408102,21,18
3362859967434,3362945856395,3362981613921,21,18
3362865027546,3362971325046,3362986680911,21,18
3362870089257,3362881964432,3362991754178,21,18
3362875149438,3362880215037,3362998221822,21,18
3362881554773,3362943554112,3363003442225,21,18
3362888466487,3362986552071,3363008717659,21,18
3362893531303,3362976346682,3363013785603,21,18
3362898595244,3362986537156,3363018975055,21,18
3362903667754,3362938506853,3363024207278,21,18
3362908744480,3362968909455,3363029342384,21,18
3362913870006,3362979253787,3363034525349,21,18
3362918900259,3362929176185,3363039620623,21,18
3362923992893,3362929166412,3363044761293,21,18
3362929121531,3362939327331,3363049938910,21,18
