Sent,Received,Returned,Frames,Nodes
3394568635971,3394641643510,3394787545492,22,20
3394576538325,3394725385874,3394797709175,22,20
3394581603795,3394797697624,3394802771343,22,20
3394586668907,3394741114895,3394807958265,22,20
3394591731426,3394628753793,3394813030505,22,20
3394596794990,3394620742387,3394819293515,22,20
3394601858059,3394759436694,3394824390596,22,20
3394606942804,3394692948507,3394837428785,22,20
3394612007118,3394746166326,3394849303401,22,20
3394617070188,3394829450264,3394856184494,22,20
3394622137604,3394834514366,3394862604499,22,20
3394627197943,3394803127532,3394871442564,22,20
3394632257439,3394775318434,3394879388887,22,20
3394637320473,3394655900587,3394890068088,22,20
3394642382859,3394699843054,3394895133531,22,20
3394647437315,3394715235569,3394900199554,22,20
3394652499086,3394745657280,3394915070513,22,20
3394657561224,3394776086010,3394924537876,22,20
3394662622698,3394735517027,3394929599822,22,20
3394667683199,3394825211829,3394947455357,22,20
3394672744396,3394877831671,3394952661165,22,20
3394677806312,3394698010660,3394957728523,22,20
