Sent,Received,Returned,Frames,Nodes
3274522679935,3274531513186,3274578598688,11,9
3274527791596,3274571806597,3274592206551,11,9
3274532861397,3274576905507,3274601674215,11,9
3274538037837,3274576983876,3274606868615,11,9
3274543112288,3274598049599,3274613286153,11,9
3274548182316,3274596522477,3274622100222,11,9
3274553245649,3274591459843,3274627254108,11,9
3274558314703,3274601608635,3274632332344,11,9
3274563386249,3274601646728,3274637468534,11,9
3274568457214,3274598059552,3274642793078,11,9
3274573528015,3274642549098,3274647855046,11,9
