Sent,Received,Returned,Frames,Nodes
3323876852834,3324016778247,3324021847533,16,15
3323881986417,3324016582360,3324031849530,16,15
3323887195632,3324026783767,3324036900553,16,15
3323892297313,3323907186088,3324041999909,16,15
3323897388069,3323912263478,3324047063291,16,15
3323902471626,3324017590695,3324052161267,16,15
3323907551864,3324022687911,3324057282281,16,15
3323912618882,3323959276625,3324062380384,16,15
3323917683519,3324004555065,3324067644354,16,15
3323922746891,3324067755096,3324072816883,16,15
3323927813835,3324062343085,3324077965294,16,15
3323932874854,3323999755166,3324083036847,16,15
3323937938983,3323952811538,3324088116421,16,15
3323943002976,3323957872606,3324093189545,16,15
3323948066771,3324043382295,3324098268191,16,15
3323953140677,3324062024691,3324103380102,16,15
