Sent,Received,Returned,Frames,Nodes
3295508652138,3295593665479,3295621211043,12,12
3295523372904,3295598741394,3295633712350,12,12
3295528442468,3295597681419,3295638820669,12,12
3295533512028,3295620778597,3295643957144,12,12
3295538579081,3295620774921,3295649123643,12,12
3295543645461,3295621182185,3295654214092,12,12
3295548711826,3295587539082,3295659322671,12,12
3295553779057,3295623022190,3295664413804,12,12
3295558848205,3295610635815,3295669479300,12,12
3295563913971,3295641485732,3295674710363,12,12
3295568980110,3295626247143,3295681248438,12,12
3295574050565,3295643296494,3295686308473,12,12
