Sent,Received,Returned,Frames,Nodes
3276220694310,3276241257905,3276323428533,20,9
3276225805228,3276236115545,3276328604422,20,9
3276230900578,3276272092714,3276333769085,20,9
3276235979606,3276266765665,3276338892474,20,9
3276241060745,3276272088011,3276344049915,20,9
3276246134778,3276256493447,3276349192398,20,9
3276251252955,3276277124523,3276354290916,20,9
3276256368068,3276261606948,3276359452488,20,9
3276261531341,3276271939981,3276364594487,20,9
3276266729342,3276308010922,3276369723045,20,9
3276271947136,3276313168083,3276374853371,20,9
3276277171470,3276302962665,3276380354755,20,9
3276282380387,3276287462822,3276385465627,20,9
3276287446374,3276302903297,3276390715212,20,9
3276292742101,3276297826477,3276395944680,20,9
3276297809262,3276308041756,3276401013605,20,9
3276302928497,3276323446023,3276406209269,20,9
3276308030160,3276349223082,3276411413187,20,9
3276313154404,3276339061175,3276416658803,20,9
3276318268886,3276359593159,3276421940927,20,9
