Sent,Received,Returned,Frames,Nodes
3375520599790,3375667445086,3375727669502,17,19
3375528503991,3375624498786,3375757884174,17,19
3375533564018,3375554645094,3375762993168,17,19
3375538626239,3375704527529,3375770388767,17,19
3375543688259,3375750883834,3375779511048,17,19
3375548752375,3375609817779,3375784576528,17,19
3375553816624,3375766120520,3375789631205,17,19
3375558881095,3375585017478,3375794658659,17,19
3375563945733,3375614682679,3375799729250,17,19
3375569008459,3375733470005,3375804912000,17,19
3375574071392,3375634683411,3375809954291,17,19
3375579135162,3375669959630,3375815024465,17,19
3375584196764,3375778256269,3375820117111,17,19
3375589258796,3375594323921,3375825185660,17,19
3375594320956,3375797843189,3375830242076,17,19
3375604528983,3375815913560,3375835379791,17,19
3375609591625,3375629570374,3375840497382,17,19
