Sent,Received,Returned,Frames,Nodes
3313845871765,3313872530601,3313943348631,16,14
3313856503567,3313892527484,3313948429665,16,14
3313861569243,3313877610606,3313953646962,16,14
3313866630406,3313882675012,3313958748494,16,14
3313871693306,3313887749907,3313964221016,16,14
3313876754328,3313964364191,3313969466456,16,14
3313881835833,3313938777209,3313974557657,16,14
3313886897496,3313969386690,3313979616196,16,14
3313891960237,3313959259759,3313984734713,16,14
3313897025099,3313964322188,3313989830260,16,14
3313902091361,3313953999628,3313995043872,16,14
3313907158593,3313994889118,3314000160391,16,14
3313912222258,3313989720655,3314005258917,16,14
3313917285215,3313963829822,3314010323361,16,14
3313922346725,3313938424811,3314015395331,16,14
3313927407648,3314004897547,3314020456260,16,14
