Sent,Received,Returned,Frames,Nodes
3333919313589,3334061329559,3334093382236,14,16
3333924513763,3333954385537,3334105690517,14,16
3333929580661,3334010648116,3334110854366,14,16
3333934648866,3334093644920,3334115951311,14,16
3333939717363,3334093640484,3334121014470,14,16
3333944779536,3333969582147,3334126082207,14,16
3333949843550,3333993606700,3334131148979,14,16
3333954903697,3334030895968,3334136217530,14,16
3333959965252,3334120014380,3334141284135,14,16
3333965027816,3334136517789,3334146740532,14,16
3333970086339,3334130222279,3334151834010,14,16
3333975149813,3334037552546,3334156908338,14,16
3333980214531,3334067436414,3334162014198,14,16
3333985275649,3334032496179,3334167075095,14,16
