Sent,Received,Returned,Frames,Nodes
3337852594758,3337916189607,3337990970251,25,16
3337868503076,3337951919014,3337996066391,25,16
3337873567294,3337900420135,3338001285966,25,16
3337878634457,3337921228343,3338006354253,25,16
3337883702172,3337888773959,3338011621297,25,16
3337888767548,3337941731901,3338016754035,25,16
3337893835751,3337951908673,3338021984538,25,16
3337898917736,3337903983662,3338027160216,25,16
3337903996293,3337977523890,3338032369553,25,16
3337909069377,3337919200938,3338037528346,25,16
3337914144259,3337977629033,3338042710841,25,16
3337919210359,3337982689724,3338047905394,25,16
3337924278636,3337934703971,3338053032043,25,16
3337929564368,3338018796633,3338058253285,25,16
3337934694146,3337982577186,3338063401294,25,16
3337939817472,3338008437187,3338068637883,25,16
3337944921296,3337950028440,3338073807446,25,16
3337950012964,3338034362162,3338078987798,25,16
3337955237744,3338008406504,3338084216940,25,16
3337960328359,3337970680048,3338089377366,25,16
3337965446358,3338060096702,3338094495025,25,16
3337970673823,3338034418863,3338099646048,25,16
3337975764187,3338054889278,3338104837554,25,16
3337980833590,3338039558807,3338110061496,25,16
3337985903346,3338080766007,3338115281582,25,16
