Sent,Received,Returned,Frames,Nodes
3261503454299,3261523952452,3261642852590,27,6
3261508536261,3261523925265,3261648066055,27,6
3261513664632,3261539554699,3261653229929,27,6
3261518780078,3261529091145,3261658441580,27,6
3261523902709,3261534304221,3261663547816,27,6
3261529112110,3261549891563,3261668707760,27,6
3261534397287,3261555193473,3261673895768,27,6
3261539520296,3261565452823,3261679119064,27,6
3261544689221,3261570622799,3261684178526,27,6
3261549941611,3261565310313,3261689357872,27,6
3261555043717,3261560321180,3261694584623,27,6
3261560129945,3261581094069,3261699849881,27,6
3261565233226,3261575769751,3261705062385,27,6
3261570436554,3261581029582,3261710436107,27,6
3261575568884,3261601572699,3261715535636,27,6
3261580718856,3261601492261,3261720667727,27,6
3261585886806,3261601555903,3261725928611,27,6
3261591042978,3261601578510,3261731104040,27,6
3261596188802,3261617043056,3261736317286,27,6
3261601359253,3261622274656,3261741613179,27,6
3261606537960,3261632547129,3261746807611,27,6
3261611731464,3261616928211,3261752023171,27,6
3261616961925,3261632624398,3261757229346,27,6
3261622159860,3261627302389,3261762468663,27,6
3261627323331,3261642878174,3261767742521,27,6
3261632485698,3261648184771,3261772963786,27,6
3261637686958,3261648016096,3261778267616,27,6
