Sent,Received,Returned,Frames,Nodes
3272978957080,3273014744453,3273142509771,30,8
3272984074387,3273009643473,3273147622501,30,8
3272989163817,3273004534912,3273152804378,30,8
3272994232569,3273009631006,3273157980684,30,8
3272999296542,3273030330872,3273163132937,30,8
3273004357700,3273025044804,3273168307107,30,8
3273009479199,3273046337058,3273173471711,30,8
3273014698662,3273030321426,3273178636294,30,8
3273019783860,3273030304759,3273183768622,30,8
3273025051526,3273046207582,3273188898994,30,8
3273030313918,3273041064757,3273194046241,30,8
3273035646129,3273040909155,3273199265179,30,8
3273040985630,3273067112320,3273204603415,30,8
3273046223048,3273082709368,3273209726641,30,8
3273051464457,3273062077721,3273214902170,30,8
3273056731542,3273082838625,3273220111896,30,8
3273061923499,3273087880747,3273225488288,30,8
3273067260055,3273087874755,3273230767652,30,8
3273072354234,3273111842571,3273236027519,30,8
3273077498534,3273106804827,3273241305032,30,8
3273082660328,3273111934697,3273246577779,30,8
3273087808127,3273111848536,3273251699579,30,8
3273092949498,3273132481947,3273257256456,30,8
3273106680070,3273116951457,3273262375377,30,8
3273111811196,3273147892889,3273267555008,30,8
3273116933453,3273153057791,3273272744269,30,8
3273122013938,3273127189850,3273277881713,30,8
3273127173013,3273163352546,3273283157628,30,8
3273132328485,3273137620463,3273288361791,30,8
3273137435972,3273173618949,3273293772953,30,8
