Sent,Received,Returned,Frames,Nodes
3280718891848,3280723970213,3280775382875,11,10
3280723960353,3280754530334,3280780484683,11,10
3280729026399,3280770120149,3280785603464,11,10
3280734091096,3280764842387,3280791098736,11,10
3280739218675,3280775341931,3280796163236,11,10
3280744340158,3280759659703,3280801551272,11,10
3280749462981,3280770156750,3280806684059,11,10
3280754563402,3280790982696,3280811749752,11,10
3280759594877,3280785534450,3280817134416,11,10
3280764830774,3280780504104,3280822224500,11,10
3280770138738,3280811636887,3280827305523,11,10
