Sent,Received,Returned,Frames,Nodes
3249941765932,3249957470754,3250050423896,21,4
3249946927289,3249962637072,3250055539649,21,4
3249952092688,3249957321090,3250060731221,21,4
3249957292940,3249967691787,3250065913512,21,4
3249962589245,3249978234145,3250071176409,21,4
3249967711789,3249983417578,3250076437187,21,4
3249972945207,3249978139399,3250081576441,21,4
3249978104960,3249993781428,3250086783500,21,4
3249983320231,3249988493129,3250091908663,21,4
3249988451010,3249998951975,3250097079316,21,4
3249993618140,3250004081702,3250102275864,21,4
3249998740331,3250014303858,3250107378428,21,4
3250003909086,3250014362583,3250112548167,21,4
3250009072023,3250019537964,3250117721484,21,4
3250014245191,3250019454362,3250122924229,21,4
3250019401217,3250029924947,3250128075127,21,4
3250024689691,3250029885921,3250133270846,21,4
3250029857295,3250045347544,3250138506586,21,4
3250034988510,3250045383538,3250143673912,21,4
3250040154426,3250045357447,3250148901629,21,4
3250045309993,3250055639233,3250154257168,21,4
