Sent,Received,Returned,Frames,Nodes
3259024630232,3259045164130,3259107288023,16,6
3259029697486,3259045101590,3259112438538,16,6
3259034801281,3259055624313,3259117561728,16,6
3259039946618,3259050512810,3259122758032,16,6
3259045092262,3259066203726,3259127884072,16,6
3259050364560,3259071513997,3259133050761,16,6
3259055713402,3259081740130,3259138207756,16,6
3259061035494,3259081767892,3259143376021,16,6
3259066287087,3259086859335,3259149456928,16,6
3259071409539,3259086796723,3259154539973,16,6
3259076614011,3259091979202,3259159655229,16,6
3259081693019,3259091995585,3259164877301,16,6
3259086767127,3259107402769,3259170046664,16,6
3259091926211,3259107431243,3259175124567,16,6
3259097008448,3259102260645,3259180206269,16,6
3259102154326,3259117690341,3259185443259,16,6
